Date,id,T,U,Po,P,Ff,DD,Td,lat,lon,h,name,U10M,V10M
2013-07-07 10:00:00,CWEU,3.0,81.0,1006.9838486842107,1009.5169736842104,2.0,180.0,0.0,79.9954,-85.8173,20.0,Юрика,-2.4492935982947064e-16,2.0
2013-07-07 11:00:00,CWEU,2.0,87.0,1006.9838486842107,1009.5169736842104,3.0,135.0,0.0,79.9954,-85.8173,20.0,Юрика,-2.121320343559643,2.1213203435596424
2013-07-07 12:00:00,CWEU,6.0,76.0,1007.2504934210525,1009.7836184210527,2.0,157.5,2.0,79.9954,-85.8173,20.0,Юрика,-0.7653668647301798,1.8477590650225733
2013-07-07 13:00:00,CWEU,6.0,71.0,1007.2504934210525,1009.7836184210527,3.0,180.0,1.0,79.9954,-85.8173,20.0,Юрика,-3.673940397442059e-16,3.0
2013-07-07 14:00:00,CWEU,6.0,71.0,1007.2504934210525,1009.7836184210527,2.0,157.5,1.0,79.9954,-85.8173,20.0,Юрика,-0.7653668647301798,1.8477590650225733
2013-07-07 15:00:00,CWEU,6.0,71.0,1007.2504934210525,1009.7836184210527,4.0,157.5,1.0,79.9954,-85.8173,20.0,Юрика,-1.5307337294603596,3.695518130045147
2013-07-07 16:00:00,CWEU,7.0,66.0,1007.1171710526316,1009.5169736842104,3.0,157.5,1.0,79.9954,-85.8173,20.0,Юрика,-1.1480502970952695,2.7716385975338595
2013-07-07 17:00:00,CWEU,,,,,,,,79.9954,-85.8173,20.0,Юрика,,
2013-07-07 18:00:00,CWEU,6.0,71.0,1006.9838486842107,1009.5169736842104,4.0,180.0,1.0,79.9954,-85.8173,20.0,Юрика,-4.898587196589413e-16,4.0
2013-07-07 19:00:00,CWEU,7.0,66.0,1007.1171710526316,1009.5169736842104,4.0,180.0,1.0,79.9954,-85.8173,20.0,Юрика,-4.898587196589413e-16,4.0
2013-07-07 20:00:00,CWEU,7.0,66.0,1007.1171710526316,1009.5169736842104,5.0,180.0,1.0,79.9954,-85.8173,20.0,Юрика,-6.123233995736766e-16,5.0
2013-07-07 21:00:00,CWEU,7.0,66.0,1007.1171710526316,1009.5169736842104,4.0,180.0,1.0,79.9954,-85.8173,20.0,Юрика,-4.898587196589413e-16,4.0
2013-07-07 22:00:00,CWEU,8.0,62.0,1007.1171710526316,1009.5169736842104,4.0,180.0,1.0,79.9954,-85.8173,20.0,Юрика,-4.898587196589413e-16,4.0
2013-07-07 23:00:00,CWEU,8.0,57.0,1007.1171710526316,1009.5169736842104,4.0,180.0,0.0,79.9954,-85.8173,20.0,Юрика,-4.898587196589413e-16,4.0
2013-07-08 00:00:00,CWEU,7.0,61.0,1007.1171710526316,1009.5169736842104,5.0,180.0,0.0,79.9954,-85.8173,20.0,Юрика,-6.123233995736766e-16,5.0
2013-07-08 01:00:00,CWEU,8.0,57.0,1007.1171710526316,1009.5169736842104,5.0,157.5,0.0,79.9954,-85.8173,20.0,Юрика,-1.9134171618254492,4.619397662556434
2013-07-08 02:00:00,CWEU,7.0,61.0,1007.1171710526316,1009.5169736842104,4.0,180.0,0.0,79.9954,-85.8173,20.0,Юрика,-4.898587196589413e-16,4.0
2013-07-08 03:00:00,CWEU,6.0,71.0,1006.9838486842107,1009.5169736842104,4.0,180.0,1.0,79.9954,-85.8173,20.0,Юрика,-4.898587196589413e-16,4.0
2013-07-08 04:00:00,CWEU,7.0,66.0,1007.1171710526316,1009.5169736842104,3.0,180.0,1.0,79.9954,-85.8173,20.0,Юрика,-3.673940397442059e-16,3.0
2013-07-08 07:00:00,CWEU,8.0,66.0,1007.1171710526316,1009.5169736842104,2.0,157.5,2.0,79.9954,-85.8173,20.0,Юрика,-0.7653668647301798,1.8477590650225733
2013-07-08 08:00:00,CWEU,4.0,75.0,1007.2504934210525,1009.7836184210527,0.0,,0.0,79.9954,-85.8173,20.0,Юрика,,
2013-07-08 09:00:00,CWEU,3.0,81.0,1007.6504605263158,1010.1835855263156,0.0,,0.0,79.9954,-85.8173,20.0,Юрика,,
2013-07-08 10:00:00,CWEU,4.0,75.0,1007.6504605263158,1010.1835855263156,2.0,270.0,0.0,79.9954,-85.8173,20.0,Юрика,2.0,3.673940397442059e-16
2013-07-08 11:00:00,CWEU,4.0,75.0,1007.6504605263158,1010.1835855263156,3.0,270.0,0.0,79.9954,-85.8173,20.0,Юрика,3.0,5.51091059616309e-16
2013-07-08 12:00:00,CWEU,4.0,81.0,1007.917105263158,1010.450230263158,4.0,270.0,1.0,79.9954,-85.8173,20.0,Юрика,4.0,7.34788079488412e-16
2013-07-08 13:00:00,CWEU,4.0,81.0,1007.917105263158,1010.450230263158,5.0,270.0,1.0,79.9954,-85.8173,20.0,Юрика,5.0,9.18485099360515e-16
2013-07-08 14:00:00,CWEU,4.0,81.0,1007.917105263158,1010.450230263158,5.0,270.0,1.0,79.9954,-85.8173,20.0,Юрика,5.0,9.18485099360515e-16
2013-07-08 15:00:00,CWEU,5.0,76.0,1008.3170723684213,1010.850197368421,5.0,270.0,1.0,79.9954,-85.8173,20.0,Юрика,5.0,9.18485099360515e-16
2013-07-08 16:00:00,CWEU,5.0,76.0,1008.3170723684213,1010.850197368421,5.0,270.0,1.0,79.9954,-85.8173,20.0,Юрика,5.0,9.18485099360515e-16
2013-07-08 17:00:00,CWEU,5.0,76.0,1008.5837171052632,1011.1168421052632,6.0,270.0,1.0,79.9954,-85.8173,20.0,Юрика,6.0,1.102182119232618e-15
2013-07-08 18:00:00,CWEU,5.0,76.0,1008.5837171052632,1011.1168421052632,5.0,270.0,1.0,79.9954,-85.8173,20.0,Юрика,5.0,9.18485099360515e-16
2013-07-08 19:00:00,CWEU,5.0,76.0,1008.9836842105262,1011.5168092105264,5.0,270.0,1.0,79.9954,-85.8173,20.0,Юрика,5.0,9.18485099360515e-16
2013-07-08 20:00:00,CWEU,6.0,71.0,1009.3836513157896,1011.9167763157893,5.0,270.0,1.0,79.9954,-85.8173,20.0,Юрика,5.0,9.18485099360515e-16
2013-07-08 21:00:00,CWEU,6.0,71.0,1009.3836513157896,1011.9167763157893,5.0,270.0,1.0,79.9954,-85.8173,20.0,Юрика,5.0,9.18485099360515e-16
2013-07-08 22:00:00,CWEU,6.0,71.0,1009.6502960526317,1012.1834210526317,5.0,270.0,1.0,79.9954,-85.8173,20.0,Юрика,5.0,9.18485099360515e-16
2013-07-08 23:00:00,CWEU,6.0,71.0,1009.6502960526317,1012.1834210526317,5.0,270.0,1.0,79.9954,-85.8173,20.0,Юрика,5.0,9.18485099360515e-16
2013-07-09 00:00:00,CWEU,6.0,71.0,1010.0502631578947,1012.5833881578948,5.0,270.0,1.0,79.9954,-85.8173,20.0,Юрика,5.0,9.18485099360515e-16
2013-07-09 01:00:00,CWEU,7.0,66.0,1010.3169078947368,1012.8500328947368,5.0,270.0,1.0,79.9954,-85.8173,20.0,Юрика,5.0,9.18485099360515e-16
2013-07-09 02:00:00,CWEU,6.0,71.0,1010.716875,1013.25,5.0,270.0,1.0,79.9954,-85.8173,20.0,Юрика,5.0,9.18485099360515e-16
2013-07-09 03:00:00,CWEU,5.0,76.0,1010.716875,1013.25,4.0,270.0,1.0,79.9954,-85.8173,20.0,Юрика,4.0,7.34788079488412e-16
2013-07-09 04:00:00,CWEU,5.0,76.0,1010.716875,1013.25,4.0,292.5,1.0,79.9954,-85.8173,20.0,Юрика,3.6955181300451465,-1.53073372946036
2013-07-09 07:00:00,CWEU,4.0,75.0,1011.3834868421053,1013.9166118421052,5.0,270.0,0.0,79.9954,-85.8173,20.0,Юрика,5.0,9.18485099360515e-16
2013-07-09 08:00:00,CWEU,4.0,75.0,1011.6501315789475,1014.1832565789473,4.0,270.0,0.0,79.9954,-85.8173,20.0,Юрика,4.0,7.34788079488412e-16
2013-07-09 09:00:00,CWEU,4.0,75.0,1011.6501315789475,1014.1832565789473,4.0,270.0,0.0,79.9954,-85.8173,20.0,Юрика,4.0,7.34788079488412e-16
2013-07-09 10:00:00,CWEU,5.0,70.0,1012.0500986842104,1014.5832236842107,5.0,270.0,0.0,79.9954,-85.8173,20.0,Юрика,5.0,9.18485099360515e-16
2013-07-09 11:00:00,CWEU,4.0,75.0,1012.3167434210527,1014.8498684210525,5.0,270.0,0.0,79.9954,-85.8173,20.0,Юрика,5.0,9.18485099360515e-16
2013-07-09 12:00:00,CWEU,3.0,81.0,1012.3167434210527,1014.8498684210525,6.0,270.0,0.0,79.9954,-85.8173,20.0,Юрика,6.0,1.102182119232618e-15
2013-07-09 13:00:00,CWEU,3.0,81.0,1012.3167434210527,1014.8498684210525,5.0,270.0,0.0,79.9954,-85.8173,20.0,Юрика,5.0,9.18485099360515e-16
2013-07-09 14:00:00,CWEU,3.0,81.0,1012.7167105263158,1015.2498355263156,6.0,270.0,0.0,79.9954,-85.8173,20.0,Юрика,6.0,1.102182119232618e-15
2013-07-09 15:00:00,CWEU,3.0,81.0,1012.7167105263158,1015.2498355263156,6.0,270.0,0.0,79.9954,-85.8173,20.0,Юрика,6.0,1.102182119232618e-15
2013-07-09 16:00:00,CWEU,3.0,81.0,1012.7167105263158,1015.2498355263156,7.0,270.0,0.0,79.9954,-85.8173,20.0,Юрика,7.0,1.2858791391047206e-15
2013-07-09 17:00:00,CWEU,4.0,75.0,1012.7167105263158,1015.2498355263156,6.0,270.0,0.0,79.9954,-85.8173,20.0,Юрика,6.0,1.102182119232618e-15
2013-07-09 18:00:00,CWEU,3.0,81.0,1012.7167105263158,1015.2498355263156,7.0,270.0,0.0,79.9954,-85.8173,20.0,Юрика,7.0,1.2858791391047206e-15
2013-07-09 19:00:00,CWEU,4.0,75.0,1012.3167434210527,1014.8498684210525,7.0,270.0,0.0,79.9954,-85.8173,20.0,Юрика,7.0,1.2858791391047206e-15
2013-07-09 20:00:00,CWEU,4.0,75.0,1012.3167434210527,1014.8498684210525,9.0,270.0,0.0,79.9954,-85.8173,20.0,Юрика,9.0,1.6532731788489269e-15
2013-07-09 21:00:00,CWEU,4.0,75.0,1012.3167434210527,1014.8498684210525,8.0,270.0,0.0,79.9954,-85.8173,20.0,Юрика,8.0,1.469576158976824e-15
2013-07-09 22:00:00,CWEU,4.0,75.0,1012.3167434210527,1014.8498684210525,8.0,270.0,0.0,79.9954,-85.8173,20.0,Юрика,8.0,1.469576158976824e-15
2013-07-09 23:00:00,CWEU,4.0,75.0,1012.0500986842104,1014.5832236842107,8.0,270.0,0.0,79.9954,-85.8173,20.0,Юрика,8.0,1.469576158976824e-15
2013-07-10 00:00:00,CWEU,4.0,75.0,1012.0500986842104,1014.5832236842107,8.0,270.0,0.0,79.9954,-85.8173,20.0,Юрика,8.0,1.469576158976824e-15
2013-07-10 01:00:00,CWEU,4.0,75.0,1011.6501315789475,1014.1832565789473,7.0,270.0,0.0,79.9954,-85.8173,20.0,Юрика,7.0,1.2858791391047206e-15
2013-07-10 02:00:00,CWEU,3.0,81.0,1011.6501315789475,1014.1832565789473,6.0,270.0,0.0,79.9954,-85.8173,20.0,Юрика,6.0,1.102182119232618e-15
2013-07-10 03:00:00,CWEU,3.0,81.0,1011.3834868421053,1013.9166118421052,6.0,270.0,0.0,79.9954,-85.8173,20.0,Юрика,6.0,1.102182119232618e-15
2013-07-10 04:00:00,CWEU,3.0,81.0,1010.983519736842,1013.5166447368422,6.0,270.0,0.0,79.9954,-85.8173,20.0,Юрика,6.0,1.102182119232618e-15
2013-07-10 07:00:00,CWEU,3.0,81.0,1010.3169078947368,1012.8500328947368,2.0,292.5,0.0,79.9954,-85.8173,20.0,Юрика,1.8477590650225733,-0.76536686473018
2013-07-10 08:00:00,CWEU,,,,,,,,79.9954,-85.8173,20.0,Юрика,,
2013-07-10 09:00:00,CWEU,3.0,81.0,1009.6502960526317,1012.1834210526317,2.0,315.0,0.0,79.9954,-85.8173,20.0,Юрика,1.4142135623730954,-1.4142135623730947
2013-07-10 10:00:00,CWEU,3.0,81.0,1009.6502960526317,1012.1834210526317,2.0,315.0,0.0,79.9954,-85.8173,20.0,Юрика,1.4142135623730954,-1.4142135623730947
2013-07-10 11:00:00,CWEU,3.0,87.0,1009.6502960526317,1012.1834210526317,2.0,337.5,1.0,79.9954,-85.8173,20.0,Юрика,0.7653668647301791,-1.8477590650225737
2013-07-10 12:00:00,CWEU,3.0,87.0,1009.6502960526317,1012.1834210526317,3.0,0.0,1.0,79.9954,-85.8173,20.0,Юрика,-0.0,-3.0
2013-07-10 13:00:00,CWEU,3.0,87.0,1009.3836513157896,1011.9167763157893,1.0,0.0,1.0,79.9954,-85.8173,20.0,Юрика,-0.0,-1.0
2013-07-10 14:00:00,CWEU,3.0,81.0,1009.3836513157896,1011.9167763157893,4.0,0.0,0.0,79.9954,-85.8173,20.0,Юрика,-0.0,-4.0
2013-07-10 15:00:00,CWEU,3.0,87.0,1009.3836513157896,1011.9167763157893,4.0,0.0,1.0,79.9954,-85.8173,20.0,Юрика,-0.0,-4.0
2013-07-10 16:00:00,CWEU,3.0,87.0,1008.9836842105262,1011.5168092105264,5.0,270.0,1.0,79.9954,-85.8173,20.0,Юрика,5.0,9.18485099360515e-16
2013-07-10 17:00:00,CWEU,3.0,81.0,1008.9836842105262,1011.5168092105264,5.0,270.0,0.0,79.9954,-85.8173,20.0,Юрика,5.0,9.18485099360515e-16
2013-07-10 18:00:00,CWEU,5.0,76.0,1008.9836842105262,1011.5168092105264,8.0,22.5,1.0,79.9954,-85.8173,20.0,Юрика,-3.0614674589207183,-7.391036260090294
2013-07-10 19:00:00,CWEU,4.0,81.0,1008.9836842105262,1011.5168092105264,8.0,22.5,1.0,79.9954,-85.8173,20.0,Юрика,-3.0614674589207183,-7.391036260090294
2013-07-10 20:00:00,CWEU,6.0,71.0,1008.9836842105262,1011.5168092105264,8.0,22.5,1.0,79.9954,-85.8173,20.0,Юрика,-3.0614674589207183,-7.391036260090294
2013-07-10 21:00:00,CWEU,11.0,50.0,1009.1170065789473,1011.5168092105264,8.0,22.5,1.0,79.9954,-85.8173,20.0,Юрика,-3.0614674589207183,-7.391036260090294
2013-07-10 22:00:00,CWEU,11.0,54.0,1009.1170065789473,1011.5168092105264,8.0,22.5,2.0,79.9954,-85.8173,20.0,Юрика,-3.0614674589207183,-7.391036260090294
2013-07-11 00:00:00,CWEU,11.0,50.0,1009.1170065789473,1011.5168092105264,6.0,0.0,1.0,79.9954,-85.8173,20.0,Юрика,-0.0,-6.0
2013-07-11 01:00:00,CWEU,11.0,54.0,1009.1170065789473,1011.5168092105264,6.0,0.0,2.0,79.9954,-85.8173,20.0,Юрика,-0.0,-6.0
2013-07-11 02:00:00,CWEU,11.0,54.0,1009.1170065789473,1011.5168092105264,5.0,0.0,2.0,79.9954,-85.8173,20.0,Юрика,-0.0,-5.0
2013-07-11 03:00:00,CWEU,11.0,54.0,1008.7170394736844,1011.1168421052632,3.0,22.5,2.0,79.9954,-85.8173,20.0,Юрика,-1.1480502970952693,-2.7716385975338595
2013-07-11 04:00:00,CWEU,6.0,66.0,1008.3170723684213,1010.850197368421,5.0,315.0,0.0,79.9954,-85.8173,20.0,Юрика,3.535533905932738,-3.535533905932737
2013-07-11 07:00:00,CWEU,5.0,70.0,1008.3170723684213,1010.850197368421,7.0,22.5,0.0,79.9954,-85.8173,20.0,Юрика,-2.6787840265556286,-6.467156727579009
2013-07-11 08:00:00,CWEU,4.0,75.0,1008.3170723684213,1010.850197368421,6.0,270.0,0.0,79.9954,-85.8173,20.0,Юрика,6.0,1.102182119232618e-15
2013-07-11 09:00:00,CWEU,4.0,75.0,1008.3170723684213,1010.850197368421,7.0,270.0,0.0,79.9954,-85.8173,20.0,Юрика,7.0,1.2858791391047206e-15
2013-07-11 10:00:00,CWEU,4.0,75.0,1008.3170723684213,1010.850197368421,5.0,270.0,0.0,79.9954,-85.8173,20.0,Юрика,5.0,9.18485099360515e-16
2013-07-11 11:00:00,CWEU,4.0,70.0,1008.3170723684213,1010.850197368421,8.0,270.0,-1.0,79.9954,-85.8173,20.0,Юрика,8.0,1.469576158976824e-15
2013-07-11 12:00:00,CWEU,3.0,81.0,1007.917105263158,1010.450230263158,6.0,270.0,0.0,79.9954,-85.8173,20.0,Юрика,6.0,1.102182119232618e-15
2013-07-11 13:00:00,CWEU,3.0,81.0,1007.917105263158,1010.450230263158,6.0,270.0,0.0,79.9954,-85.8173,20.0,Юрика,6.0,1.102182119232618e-15
2013-07-11 14:00:00,CWEU,4.0,75.0,1007.6504605263158,1010.1835855263156,9.0,270.0,0.0,79.9954,-85.8173,20.0,Юрика,9.0,1.6532731788489269e-15
2013-07-11 15:00:00,CWEU,4.0,75.0,1007.2504934210525,1009.7836184210527,8.0,270.0,0.0,79.9954,-85.8173,20.0,Юрика,8.0,1.469576158976824e-15
2013-07-11 16:00:00,CWEU,4.0,75.0,1007.2504934210525,1009.7836184210527,6.0,270.0,0.0,79.9954,-85.8173,20.0,Юрика,6.0,1.102182119232618e-15
2013-07-11 17:00:00,CWEU,5.0,70.0,1007.2504934210525,1009.7836184210527,9.0,270.0,0.0,79.9954,-85.8173,20.0,Юрика,9.0,1.6532731788489269e-15
2013-07-11 18:00:00,CWEU,5.0,70.0,1006.9838486842107,1009.5169736842104,10.0,270.0,0.0,79.9954,-85.8173,20.0,Юрика,10.0,1.83697019872103e-15
2013-07-11 19:00:00,CWEU,6.0,66.0,1006.9838486842107,1009.5169736842104,10.0,270.0,0.0,79.9954,-85.8173,20.0,Юрика,10.0,1.83697019872103e-15
2013-07-11 20:00:00,CWEU,,,,,,,,79.9954,-85.8173,20.0,Юрика,,
2013-07-11 21:00:00,CWEU,5.0,70.0,1006.9838486842107,1009.5169736842104,8.0,270.0,0.0,79.9954,-85.8173,20.0,Юрика,8.0,1.469576158976824e-15
2013-07-11 22:00:00,CWEU,5.0,70.0,1006.9838486842107,1009.5169736842104,6.0,270.0,0.0,79.9954,-85.8173,20.0,Юрика,6.0,1.102182119232618e-15
2013-07-11 23:00:00,CWEU,,,,,,,,79.9954,-85.8173,20.0,Юрика,,
2013-07-12 00:00:00,CWEU,,,,,,,,79.9954,-85.8173,20.0,Юрика,,
2013-07-12 01:00:00,CWEU,5.0,70.0,1006.5838815789473,1009.1170065789473,7.0,270.0,0.0,79.9954,-85.8173,20.0,Юрика,7.0,1.2858791391047206e-15
2013-07-12 02:00:00,CWEU,4.0,70.0,1006.5838815789473,1009.1170065789473,4.0,270.0,-1.0,79.9954,-85.8173,20.0,Юрика,4.0,7.34788079488412e-16
2013-07-12 03:00:00,CWEU,3.0,75.0,1006.5838815789473,1009.1170065789473,2.0,0.0,-1.0,79.9954,-85.8173,20.0,Юрика,-0.0,-2.0
2013-07-12 04:00:00,CWEU,3.0,75.0,1006.5838815789473,1009.1170065789473,2.0,270.0,-1.0,79.9954,-85.8173,20.0,Юрика,2.0,3.673940397442059e-16
2013-07-12 07:00:00,CWEU,3.0,81.0,1005.650625,1008.18375,3.0,292.5,0.0,79.9954,-85.8173,20.0,Юрика,2.7716385975338595,-1.14805029709527
2013-07-12 08:00:00,CWEU,3.0,81.0,1005.2506578947368,1007.7837828947368,4.0,22.5,0.0,79.9954,-85.8173,20.0,Юрика,-1.5307337294603591,-3.695518130045147
2013-07-12 09:00:00,CWEU,3.0,81.0,1005.2506578947368,1007.7837828947368,2.0,270.0,0.0,79.9954,-85.8173,20.0,Юрика,2.0,3.673940397442059e-16
2013-07-12 10:00:00,CWEU,3.0,81.0,1005.2506578947368,1007.7837828947368,5.0,270.0,0.0,79.9954,-85.8173,20.0,Юрика,5.0,9.18485099360515e-16
2013-07-12 11:00:00,CWEU,3.0,81.0,1005.2506578947368,1007.7837828947368,5.0,270.0,0.0,79.9954,-85.8173,20.0,Юрика,5.0,9.18485099360515e-16
2013-07-12 12:00:00,CWEU,3.0,87.0,1004.9840131578948,1007.5171381578947,4.0,270.0,1.0,79.9954,-85.8173,20.0,Юрика,4.0,7.34788079488412e-16
2013-07-12 13:00:00,CWEU,2.0,93.0,1004.5840460526317,1007.1171710526316,1.0,270.0,1.0,79.9954,-85.8173,20.0,Юрика,1.0,1.8369701987210294e-16
2013-07-12 14:00:00,CWEU,2.0,93.0,1004.1840789473683,1006.7172039473683,1.0,270.0,1.0,79.9954,-85.8173,20.0,Юрика,1.0,1.8369701987210294e-16
2013-07-12 15:00:00,CWEU,2.0,87.0,1003.9174342105264,1006.4505592105264,2.0,225.0,0.0,79.9954,-85.8173,20.0,Юрика,1.414213562373095,1.4142135623730954
2013-07-12 16:00:00,CWEU,2.0,93.0,1003.5174671052632,1006.0505921052633,2.0,270.0,1.0,79.9954,-85.8173,20.0,Юрика,2.0,3.673940397442059e-16
2013-07-12 17:00:00,CWEU,4.0,87.0,1003.250822368421,1005.7839473684213,2.0,247.5,2.0,79.9954,-85.8173,20.0,Юрика,1.8477590650225737,0.765366864730179
2013-07-12 18:00:00,CWEU,2.0,87.0,1002.850855263158,1005.3839802631578,3.0,270.0,0.0,79.9954,-85.8173,20.0,Юрика,3.0,5.51091059616309e-16
2013-07-12 19:00:00,CWEU,3.0,87.0,1002.5842105263156,1005.1173355263156,3.0,270.0,1.0,79.9954,-85.8173,20.0,Юрика,3.0,5.51091059616309e-16
2013-07-12 20:00:00,CWEU,,,,,,,,79.9954,-85.8173,20.0,Юрика,,
2013-07-12 21:00:00,CWEU,,,,,,,,79.9954,-85.8173,20.0,Юрика,,
2013-07-12 22:00:00,CWEU,3.0,87.0,1001.5176315789473,1004.0507565789475,0.0,,1.0,79.9954,-85.8173,20.0,Юрика,,
2013-07-12 23:00:00,CWEU,3.0,87.0,1001.5176315789473,1004.0507565789475,3.0,270.0,1.0,79.9954,-85.8173,20.0,Юрика,3.0,5.51091059616309e-16
2013-07-13 00:00:00,CWEU,3.0,87.0,1001.2509868421052,1003.7841118421053,3.0,270.0,1.0,79.9954,-85.8173,20.0,Юрика,3.0,5.51091059616309e-16
2013-07-13 01:00:00,CWEU,3.0,81.0,1001.2509868421052,1003.7841118421053,6.0,0.0,0.0,79.9954,-85.8173,20.0,Юрика,-0.0,-6.0
2013-07-13 02:00:00,CWEU,3.0,81.0,1001.2509868421052,1003.7841118421053,5.0,22.5,0.0,79.9954,-85.8173,20.0,Юрика,-1.913417161825449,-4.619397662556434
2013-07-13 03:00:00,CWEU,2.0,87.0,1000.8510197368421,1003.384144736842,4.0,292.5,0.0,79.9954,-85.8173,20.0,Юрика,3.6955181300451465,-1.53073372946036
2013-07-13 04:00:00,CWEU,,,,,,,,79.9954,-85.8173,20.0,Юрика,,
2013-07-13 07:00:00,CWEU,5.0,76.0,1000.584375,1002.984177631579,7.0,0.0,1.0,79.9954,-85.8173,20.0,Юрика,-0.0,-7.0
2013-07-13 08:00:00,CWEU,4.0,81.0,1000.4510526315787,1002.984177631579,9.0,0.0,1.0,79.9954,-85.8173,20.0,Юрика,-0.0,-9.0
2013-07-13 09:00:00,CWEU,4.0,81.0,1000.4510526315787,1002.984177631579,9.0,22.5,1.0,79.9954,-85.8173,20.0,Юрика,-3.444150891285808,-8.31491579260158
2013-07-13 10:00:00,CWEU,8.0,66.0,1000.584375,1002.984177631579,8.0,0.0,2.0,79.9954,-85.8173,20.0,Юрика,-0.0,-8.0
2013-07-13 11:00:00,CWEU,5.0,76.0,1000.584375,1002.984177631579,8.0,0.0,1.0,79.9954,-85.8173,20.0,Юрика,-0.0,-8.0
2013-07-13 12:00:00,CWEU,5.0,81.0,1000.3177302631578,1002.7175328947368,6.0,337.5,2.0,79.9954,-85.8173,20.0,Юрика,2.296100594190537,-5.543277195067722
2013-07-13 13:00:00,CWEU,4.0,81.0,1000.1844078947368,1002.7175328947368,7.0,22.5,1.0,79.9954,-85.8173,20.0,Юрика,-2.6787840265556286,-6.467156727579009
2013-07-13 14:00:00,CWEU,5.0,76.0,1000.3177302631578,1002.7175328947368,8.0,22.5,1.0,79.9954,-85.8173,20.0,Юрика,-3.0614674589207183,-7.391036260090294
2013-07-13 15:00:00,CWEU,7.0,71.0,1000.3177302631578,1002.7175328947368,6.0,0.0,2.0,79.9954,-85.8173,20.0,Юрика,-0.0,-6.0
2013-07-13 16:00:00,CWEU,12.0,51.0,999.9177631578948,1002.3175657894735,3.0,45.0,2.0,79.9954,-85.8173,20.0,Юрика,-2.1213203435596424,-2.121320343559643
2013-07-13 17:00:00,CWEU,12.0,51.0,999.9177631578948,1002.3175657894735,7.0,22.5,2.0,79.9954,-85.8173,20.0,Юрика,-2.6787840265556286,-6.467156727579009
2013-07-13 18:00:00,CWEU,12.0,47.0,999.9177631578948,1002.3175657894735,5.0,22.5,1.0,79.9954,-85.8173,20.0,Юрика,-1.913417161825449,-4.619397662556434
2013-07-13 19:00:00,CWEU,,,,,,,,79.9954,-85.8173,20.0,Юрика,,
2013-07-13 20:00:00,CWEU,,,,,,,,79.9954,-85.8173,20.0,Юрика,,
2013-07-13 21:00:00,CWEU,2.0,87.0,1001.5176315789473,1004.0507565789475,3.0,157.5,0.0,79.9954,-85.8173,20.0,Юрика,-1.1480502970952695,2.7716385975338595
2013-07-13 22:00:00,CWEU,3.0,87.0,1001.9175986842107,1004.4507236842104,2.0,157.5,1.0,79.9954,-85.8173,20.0,Юрика,-0.7653668647301798,1.8477590650225733
2013-07-13 23:00:00,CWEU,,,,,,,,79.9954,-85.8173,20.0,Юрика,,
2013-07-14 00:00:00,CWEU,,,,,,,,79.9954,-85.8173,20.0,Юрика,,
2013-07-14 01:00:00,CWEU,,,,,1.0,157.5,,79.9954,-85.8173,20.0,Юрика,-0.3826834323650899,0.9238795325112868
2013-07-14 02:00:00,CWEU,,,,,,,,79.9954,-85.8173,20.0,Юрика,,
2013-07-14 03:00:00,CWEU,3.0,87.0,1004.1840789473683,1006.7172039473683,1.0,225.0,1.0,79.9954,-85.8173,20.0,Юрика,0.7071067811865475,0.7071067811865477
2013-07-14 04:00:00,CWEU,3.0,87.0,1004.1840789473683,1006.7172039473683,1.0,315.0,1.0,79.9954,-85.8173,20.0,Юрика,0.7071067811865477,-0.7071067811865474
2013-07-14 07:00:00,CWEU,4.0,87.0,1005.650625,1008.18375,4.0,0.0,2.0,79.9954,-85.8173,20.0,Юрика,-0.0,-4.0
2013-07-14 08:00:00,CWEU,2.0,93.0,1005.9172697368422,1008.450394736842,4.0,0.0,1.0,79.9954,-85.8173,20.0,Юрика,-0.0,-4.0
2013-07-14 09:00:00,CWEU,1.0,93.0,1006.9838486842107,1009.5169736842104,3.0,0.0,0.0,79.9954,-85.8173,20.0,Юрика,-0.0,-3.0
2013-07-14 10:00:00,CWEU,2.0,87.0,1007.2504934210525,1009.7836184210527,3.0,22.5,0.0,79.9954,-85.8173,20.0,Юрика,-1.1480502970952693,-2.7716385975338595
2013-07-14 11:00:00,CWEU,2.0,87.0,1007.917105263158,1010.450230263158,1.0,270.0,0.0,79.9954,-85.8173,20.0,Юрика,1.0,1.8369701987210294e-16
2013-07-14 12:00:00,CWEU,3.0,87.0,1008.3170723684213,1010.850197368421,3.0,270.0,1.0,79.9954,-85.8173,20.0,Юрика,3.0,5.51091059616309e-16
2013-07-14 13:00:00,CWEU,4.0,87.0,1008.5837171052632,1011.1168421052632,2.0,270.0,2.0,79.9954,-85.8173,20.0,Юрика,2.0,3.673940397442059e-16
2013-07-14 14:00:00,CWEU,5.0,81.0,1008.9836842105262,1011.5168092105264,2.0,270.0,2.0,79.9954,-85.8173,20.0,Юрика,2.0,3.673940397442059e-16
2013-07-14 15:00:00,CWEU,3.0,87.0,1009.6502960526317,1012.1834210526317,4.0,270.0,1.0,79.9954,-85.8173,20.0,Юрика,4.0,7.34788079488412e-16
2013-07-14 16:00:00,CWEU,4.0,87.0,1009.6502960526317,1012.1834210526317,3.0,270.0,2.0,79.9954,-85.8173,20.0,Юрика,3.0,5.51091059616309e-16
